EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576517475.225708,389712.000,2129,2,MX,1,100,-52
1576517475.270479,389749.667,2147,3,MX,1,100,-53
1576517475.315249,389787.333,2147,3,MX,1,100,-51
1576517475.360020,389825.000,2147,3,MX,1,100,-51
1576517475.400432,389859.000,2165,3,MX,1,100,-51
1576517475.440845,389893.000,2165,3,MX,1,100,-52
1576517475.481257,389927.000,2165,3,MX,1,100,-52
1576517475.518698,389958.500,2183,4,MX,1,100,-50
1576517475.556139,389990.000,2183,4,MX,1,100,-52
1576517475.593580,390021.500,2183,4,MX,1,100,-51
1576517475.631021,390053.000,2183,4,MX,1,100,-51
1576517475.671433,390087.000,2199,2,MX,1,100,-52
1576517475.711846,390121.000,2199,2,MX,1,100,-51
1576517475.752258,390155.000,2217,3,MX,1,100,-51
1576517475.792671,390189.000,2217,3,MX,1,100,-51
1576517475.833083,390223.000,2217,3,MX,1,100,-51
1576517475.873892,390257.333,2235,3,MX,1,100,-51
1576517475.914700,390291.667,2235,3,MX,1,100,-51
1576517475.955509,390326.000,2235,3,MX,1,100,-52
1576517475.999883,390363.333,2253,3,MX,1,100,-51
1576517476.044258,390400.667,2253,3,MX,1,100,-52
1576517476.088632,390438.000,2253,3,MX,1,100,-51
1576517476.127064,390470.333,2271,3,MX,1,100,-51
1576517476.165495,390502.667,2271,3,MX,1,100,-51
1576517476.203927,390535.000,2271,3,MX,1,100,-51
1576517476.245924,390570.333,2290,3,MX,1,100,-52
1576517476.287921,390605.667,2290,3,MX,1,100,-51
1576517476.329918,390641.000,2290,3,MX,1,100,-51
1576517476.371123,390675.667,2307,3,MX,1,100,-52
1576517476.412328,390710.333,2307,3,MX,1,100,-52
1576517476.453533,390745.000,2307,3,MX,1,100,-52
1576517476.495134,390780.000,2325,3,MX,1,100,-51
1576517476.536735,390815.000,2325,3,MX,1,100,-51
1576517476.578336,390850.000,2325,3,MX,1,100,-51
1576517476.619540,390884.667,2341,3,MX,1,100,-51
1576517476.660745,390919.333,2341,3,MX,1,100,-51
1576517476.701950,390954.000,2341,3,MX,1,100,-52
1576517476.742363,390988.000,2359,3,MX,1,100,-51
1576517476.782775,391022.000,2359,3,MX,1,100,-52
1576517476.823188,391056.000,2359,3,MX,1,100,-51
1576517476.862411,391089.000,2377,3,MX,1,100,-52
1576517476.901635,391122.000,2377,3,MX,1,100,-51
1576517476.940859,391155.000,2377,3,MX,1,100,-52
1576517476.981985,391189.600,2398,5,MX,1,100,-51
1576517477.023110,391224.200,2398,5,MX,1,100,-51
1576517477.064236,391258.800,2398,5,MX,1,100,-51
1576517477.105361,391293.400,2398,5,MX,1,100,-49
1576517477.146487,391328.000,2398,5,MX,1,100,-50
1576517477.186305,391361.500,2418,2,MX,1,100,-51
1576517477.226123,391395.000,2418,2,MX,1,100,-50
1576517477.267328,391429.667,2435,3,MX,1,100,-51
1576517477.308533,391464.333,2435,3,MX,1,100,-51
1576517477.349738,391499.000,2435,3,MX,1,100,-51
1576517477.391339,391534.000,2453,3,MX,1,100,-50
1576517477.432940,391569.000,2453,3,MX,1,100,-50
1576517477.474541,391604.000,2453,3,MX,1,100,-52
1576517477.514161,391637.333,2471,3,MX,1,100,-52
1576517477.553781,391670.667,2471,3,MX,1,100,-51
1576517477.593401,391704.000,2471,3,MX,1,100,-52
1576517477.631832,391736.333,2489,3,MX,1,100,-50
1576517477.670264,391768.667,2489,3,MX,1,100,-52
1576517477.708695,391801.000,2489,3,MX,1,100,-51
1576517477.751088,391836.667,2507,3,MX,1,100,-51
1576517477.793482,391872.333,2507,3,MX,1,100,-52
1576517477.835875,391908.000,2507,3,MX,1,100,-51
1576517477.876684,391942.333,2525,3,MX,1,100,-51
1576517477.917493,391976.667,2525,3,MX,1,100,-51
1576517477.958301,392011.000,2525,3,MX,1,100,-50
1576517477.999506,392045.667,2543,3,MX,1,100,-52
1576517478.040711,392080.333,2543,3,MX,1,100,-51
1576517478.081916,392115.000,2543,3,MX,1,100,-50
1576517478.122328,392149.000,2560,3,MX,1,100,-50
1576517478.162740,392183.000,2560,3,MX,1,100,-50
1576517478.203153,392217.000,2560,3,MX,1,100,-50
1576517478.240396,392248.333,2579,3,MX,1,100,-51
1576517478.277639,392279.667,2579,3,MX,1,100,-51
1576517478.314881,392311.000,2579,3,MX,1,100,-51
1576517478.357671,392347.000,2597,3,MX,1,100,-51
1576517478.400461,392383.000,2597,3,MX,1,100,-51
1576517478.443250,392419.000,2597,3,MX,1,100,-50
1576517478.484455,392453.667,2615,3,MX,1,100,-50
1576517478.525660,392488.333,2615,3,MX,1,100,-52
1576517478.566865,392523.000,2615,3,MX,1,100,-50
1576517478.608070,392557.667,2631,3,MX,1,100,-51
1576517478.649274,392592.333,2631,3,MX,1,100,-50
1576517478.690479,392627.000,2631,3,MX,1,100,-52
1576517478.731288,392661.333,2649,3,MX,1,100,-52
1576517478.772096,392695.667,2649,3,MX,1,100,-52
1576517478.812905,392730.000,2649,3,MX,1,100,-51
1576517478.849752,392761.000,2667,3,MX,1,100,-51
1576517478.886598,392792.000,2667,3,MX,1,100,-51
1576517478.923445,392823.000,2667,3,MX,1,100,-51
1576517478.962669,392856.000,2685,3,MX,1,100,-51
1576517479.001893,392889.000,2685,3,MX,1,100,-51
1576517479.041116,392922.000,2685,3,MX,1,100,-51
1576517479.086283,392960.000,2703,3,MX,1,100,-51
1576517479.131450,392998.000,2703,3,MX,1,100,-51
1576517479.176617,393036.000,2703,3,MX,1,100,-52
1576517479.218218,393071.000,2721,2,MX,1,100,-51
1576517479.259819,393106.000,2721,2,MX,1,100,-51
1576517479.300627,393140.333,2739,3,MX,1,100,-51
1576517479.341436,393174.667,2739,3,MX,1,100,-52
1576517479.382245,393209.000,2739,3,MX,1,100,-51
1576517479.420577,393241.250,2757,4,MX,1,100,-51
1576517479.458910,393273.500,2757,4,MX,1,100,-52
1576517479.497242,393305.750,2757,4,MX,1,100,-51
1576517479.535574,393338.000,2757,4,MX,1,100,-50
1576517479.573610,393370.000,2775,3,MX,1,100,-51
1576517479.611645,393402.000,2775,3,MX,1,100,-50
1576517479.649680,393434.000,2775,3,MX,1,100,-52
1576517479.690885,393468.667,2793,3,MX,1,100,-51
1576517479.732090,393503.333,2793,3,MX,1,100,-50
1576517479.773294,393538.000,2793,3,MX,1,100,-51
1576517479.814301,393572.500,2809,2,MX,1,100,-52
1576517479.855308,393607.000,2809,2,MX,1,100,-50
1576517479.897701,393642.667,2827,3,MX,1,100,-51
1576517479.940095,393678.333,2827,3,MX,1,100,-51
1576517479.982488,393714.000,2827,3,MX,1,100,-51
1576517480.023693,393748.667,2845,3,MX,1,100,-52
1576517480.064898,393783.333,2845,3,MX,1,100,-51
1576517480.106103,393818.000,2845,3,MX,1,100,-51
1576517480.151269,393856.000,2863,3,MX,1,100,-51
1576517480.196436,393894.000,2863,3,MX,1,100,-51
1576517480.241603,393932.000,2863,3,MX,1,100,-52
1576517480.277261,393962.000,2882,3,MX,1,100,-50
1576517480.312919,393992.000,2882,3,MX,1,100,-52
1576517480.348577,394022.000,2882,3,MX,1,100,-51
1576517480.392159,394058.667,2900,3,MX,1,100,-51
1576517480.435741,394095.333,2900,3,MX,1,100,-52
1576517480.479323,394132.000,2900,3,MX,1,100,-52
1576517480.516170,394163.000,2917,3,MX,1,100,-52
1576517480.553017,394194.000,2917,3,MX,1,100,-51
1576517480.589863,394225.000,2917,3,MX,1,100,-51
1576517480.633049,394261.333,2935,3,MX,1,100,-53
1576517480.676235,394297.667,2935,3,MX,1,100,-52
1576517480.719421,394334.000,2935,3,MX,1,100,-52
1576517480.757852,394366.333,2951,3,MX,1,100,-50
1576517480.796283,394398.667,2951,3,MX,1,100,-51
1576517480.834715,394431.000,2951,3,MX,1,100,-52
1576517480.875920,394465.667,2969,3,MX,1,100,-51
1576517480.917125,394500.333,2969,3,MX,1,100,-51
1576517480.958329,394535.000,2969,3,MX,1,100,-52
1576517480.996761,394567.333,2987,3,MX,1,100,-51
1576517481.035192,394599.667,2987,3,MX,1,100,-51
1576517481.073624,394632.000,2987,3,MX,1,100,-51
1576517481.114036,394666.000,3005,3,MX,1,100,-52
1576517481.154449,394700.000,3005,3,MX,1,100,-53
1576517481.194861,394734.000,3005,3,MX,1,100,-51
1576517481.236066,394768.667,3024,3,MX,1,100,-51
1576517481.277271,394803.333,3024,3,MX,1,100,-52
1576517481.318475,394838.000,3024,3,MX,1,100,-51
1576517481.360076,394873.000,3042,3,MX,1,100,-51
1576517481.401677,394908.000,3042,3,MX,1,100,-51
1576517481.443279,394943.000,3042,3,MX,1,100,-51
1576517481.482502,394976.000,3060,3,MX,1,100,-52
1576517481.521726,395009.000,3060,3,MX,1,100,-50
1576517481.560950,395042.000,3060,3,MX,1,100,-51
1576517481.602155,395076.667,3078,3,MX,1,100,-51
1576517481.643360,395111.333,3078,3,MX,1,100,-53
1576517481.684564,395146.000,3078,3,MX,1,100,-51
1576517481.720619,395176.333,3096,3,MX,1,100,-52
1576517481.756673,395206.667,3096,3,MX,1,100,-53
1576517481.792727,395237.000,3096,3,MX,1,100,-52
1576517481.830762,395269.000,3113,3,MX,1,100,-53
1576517481.868798,395301.000,3113,3,MX,1,100,-53
1576517481.906833,395333.000,3113,3,MX,1,100,-52
1576517481.950415,395369.667,3131,3,MX,1,100,-53
1576517481.993997,395406.333,3131,3,MX,1,100,-52
1576517482.037579,395443.000,3131,3,MX,1,100,-51
1576517482.078387,395477.333,3147,3,MX,1,100,-53
1576517482.119196,395511.667,3147,3,MX,1,100,-53
1576517482.160005,395546.000,3147,3,MX,1,100,-52
1576517482.201210,395580.667,3165,3,MX,1,100,-53
1576517482.242414,395615.333,3165,3,MX,1,100,-52
1576517482.283619,395650.000,3165,3,MX,1,100,-53
1576517482.322447,395682.667,3184,3,MX,1,100,-52
1576517482.361274,395715.333,3184,3,MX,1,100,-51
1576517482.400102,395748.000,3184,3,MX,1,100,-51
1576517482.437741,395779.667,3202,3,MX,1,100,-51
1576517482.475380,395811.333,3202,3,MX,1,100,-51
1576517482.513019,395843.000,3202,3,MX,1,100,-52
1576517482.557394,395880.333,3220,3,MX,1,100,-52
1576517482.601768,395917.667,3220,3,MX,1,100,-52
1576517482.646142,395955.000,3220,3,MX,1,100,-52
1576517482.687743,395990.000,3238,3,MX,1,100,-53
1576517482.729344,396025.000,3238,3,MX,1,100,-52
1576517482.770946,396060.000,3238,3,MX,1,100,-51
1576517482.812150,396094.667,3256,3,MX,1,100,-52
1576517482.853355,396129.333,3256,3,MX,1,100,-52
1576517482.894560,396164.000,3256,3,MX,1,100,-52
1576517482.933784,396197.000,3274,3,MX,1,100,-53
1576517482.973008,396230.000,3274,3,MX,1,100,-53
1576517483.012231,396263.000,3274,3,MX,1,100,-53
1576517483.050504,396295.200,3295,5,MX,1,100,-53
1576517483.088777,396327.400,3295,5,MX,1,100,-51
1576517483.127050,396359.600,3295,5,MX,1,100,-52
1576517483.165323,396391.800,3295,5,MX,1,100,-51
1576517483.203596,396424.000,3295,5,MX,1,100,-53
1576517483.244603,396458.500,3316,2,MX,1,100,-53
1576517483.285610,396493.000,3316,2,MX,1,100,-53
1576517483.330380,396530.667,3334,3,MX,1,100,-52
1576517483.375151,396568.333,3334,3,MX,1,100,-52
1576517483.419921,396606.000,3334,3,MX,1,100,-51
1576517483.461523,396641.000,3352,3,MX,1,100,-51
1576517483.503124,396676.000,3352,3,MX,1,100,-51
1576517483.544724,396711.000,3352,3,MX,1,100,-52
1576517483.582364,396742.667,3370,3,MX,1,100,-51
1576517483.620003,396774.333,3370,3,MX,1,100,-52
1576517483.657642,396806.000,3370,3,MX,1,100,-53
1576517483.695677,396838.000,3388,4,MX,1,100,-52
1576517483.733712,396870.000,3388,4,MX,1,100,-53
1576517483.771747,396902.000,3388,4,MX,1,100,-52
1576517483.809783,396934.000,3388,4,MX,1,100,-53
1576517483.850591,396968.333,3405,3,MX,1,100,-52
1576517483.891400,397002.667,3405,3,MX,1,100,-53
1576517483.932208,397037.000,3405,3,MX,1,100,-52
1576517483.972621,397071.000,3423,2,MX,1,100,-51
1576517484.013033,397105.000,3423,2,MX,1,100,-53
1576517484.055823,397141.000,3439,3,MX,1,100,-53
1576517484.098613,397177.000,3439,3,MX,1,100,-53
1576517484.141402,397213.000,3439,3,MX,1,100,-53
1576517484.182211,397247.333,3457,3,MX,1,100,-53
1576517484.223019,397281.667,3457,3,MX,1,100,-54
1576517484.263828,397316.000,3457,3,MX,1,100,-54
1576517484.306221,397351.667,3476,3,MX,1,100,-54
1576517484.348615,397387.333,3476,3,MX,1,100,-54
1576517484.391008,397423.000,3476,3,MX,1,100,-52
1576517484.432213,397457.667,3494,3,MX,1,100,-54
1576517484.473418,397492.333,3494,3,MX,1,100,-53
1576517484.514623,397527.000,3494,3,MX,1,100,-54
1576517484.557809,397563.333,3512,3,MX,1,100,-54
1576517484.600994,397599.667,3512,3,MX,1,100,-54
1576517484.644180,397636.000,3512,3,MX,1,100,-53
1576517484.681027,397667.000,3530,3,MX,1,100,-53
1576517484.717874,397698.000,3530,3,MX,1,100,-53
1576517484.754720,397729.000,3530,3,MX,1,100,-52
1576517484.797113,397764.667,3547,3,MX,1,100,-53
1576517484.839507,397800.333,3547,3,MX,1,100,-54
1576517484.881900,397836.000,3547,3,MX,1,100,-52
1576517484.919539,397867.667,3565,3,MX,1,100,-53
1576517484.957178,397899.333,3565,3,MX,1,100,-54
1576517484.994817,397931.000,3565,3,MX,1,100,-52
1576517485.034834,397964.667,3583,3,MX,1,100,-51
1576517485.074850,397998.333,3583,3,MX,1,100,-54
1576517485.114866,398032.000,3583,3,MX,1,100,-51
1576517485.155675,398066.333,3599,3,MX,1,100,-53
1576517485.196483,398100.667,3599,3,MX,1,100,-52
1576517485.237292,398135.000,3599,3,MX,1,100,-53
1576517485.278893,398170.000,3618,3,MX,1,100,-52
1576517485.320494,398205.000,3618,3,MX,1,100,-53
1576517485.362095,398240.000,3618,3,MX,1,100,-53
1576517485.402508,398274.000,3636,3,MX,1,100,-52
1576517485.442920,398308.000,3636,3,MX,1,100,-53
1576517485.483332,398342.000,3636,3,MX,1,100,-52
1576517485.524537,398376.667,3654,3,MX,1,100,-51
1576517485.565742,398411.333,3654,3,MX,1,100,-51
1576517485.606947,398446.000,3654,3,MX,1,100,-52
1576517485.646171,398479.000,3672,3,MX,1,100,-53
1576517485.685395,398512.000,3672,3,MX,1,100,-52
1576517485.724618,398545.000,3672,3,MX,1,100,-53
1576517485.765823,398579.667,3690,3,MX,1,100,-53
1576517485.807028,398614.333,3690,3,MX,1,100,-53
1576517485.848233,398649.000,3690,3,MX,1,100,-51
1576517485.887853,398682.333,3708,3,MX,1,100,-52
1576517485.927473,398715.667,3708,3,MX,1,100,-53
1576517485.967093,398749.000,3708,3,MX,1,100,-52
1576517486.007901,398783.333,3725,3,MX,1,100,-53
1576517486.048710,398817.667,3725,3,MX,1,100,-52
1576517486.089519,398852.000,3725,3,MX,1,100,-51
1576517486.131120,398887.000,3743,2,MX,1,100,-52
1576517486.172721,398922.000,3743,2,MX,1,100,-53
1576517486.211945,398955.000,3761,4,MX,1,100,-53
1576517486.251168,398988.000,3761,4,MX,1,100,-52
1576517486.290392,399021.000,3761,4,MX,1,100,-53
1576517486.329616,399054.000,3761,4,MX,1,100,-51
1576517486.368047,399086.333,3778,3,MX,1,100,-52
1576517486.406479,399118.667,3778,3,MX,1,100,-53
1576517486.444910,399151.000,3778,3,MX,1,100,-51
1576517486.489483,399188.500,3796,2,MX,1,100,-52
1576517486.534055,399226.000,3796,2,MX,1,100,-53
1576517486.574864,399260.333,3814,3,MX,1,100,-53
1576517486.615673,399294.667,3814,3,MX,1,100,-53
1576517486.656481,399329.000,3814,3,MX,1,100,-53
1576517486.697686,399363.667,3832,3,MX,1,100,-52
1576517486.738891,399398.333,3832,3,MX,1,100,-51
1576517486.780096,399433.000,3832,3,MX,1,100,-52
1576517486.820904,399467.333,3850,3,MX,1,100,-52
1576517486.861713,399501.667,3850,3,MX,1,100,-52
1576517486.902522,399536.000,3850,3,MX,1,100,-52
1576517486.940260,399567.750,3868,4,MX,1,100,-51
1576517486.977998,399599.500,3868,4,MX,1,100,-53
1576517487.015736,399631.250,3868,4,MX,1,100,-52
1576517487.053474,399663.000,3868,4,MX,1,100,-52
1576517487.093094,399696.333,3886,3,MX,1,100,-51
1576517487.132714,399729.667,3886,3,MX,1,100,-51
1576517487.172334,399763.000,3886,3,MX,1,100,-51
1576517487.218689,399802.000,3904,2,MX,1,100,-53
1576517487.265045,399841.000,3904,2,MX,1,100,-52
1576517487.306250,399875.667,3922,3,MX,1,100,-52
1576517487.347455,399910.333,3922,3,MX,1,100,-52
1576517487.388659,399945.000,3922,3,MX,1,100,-51
1576517487.430260,399980.000,3940,3,MX,1,100,-53
1576517487.471861,400015.000,3940,3,MX,1,100,-52
1576517487.513462,400050.000,3940,3,MX,1,100,-52
1576517487.550309,400081.000,3958,3,MX,1,100,-53
1576517487.587156,400112.000,3958,3,MX,1,100,-53
1576517487.624002,400143.000,3958,3,MX,1,100,-52
1576517487.662830,400175.667,3974,3,MX,1,100,-53
1576517487.701658,400208.333,3974,3,MX,1,100,-51
1576517487.740485,400241.000,3974,3,MX,1,100,-52
1576517487.780501,400274.667,3992,3,MX,1,100,-52
1576517487.820518,400308.333,3992,3,MX,1,100,-53
1576517487.860534,400342.000,3992,3,MX,1,100,-52
1576517487.905701,400380.000,4010,3,MX,1,100,-51
1576517487.950867,400418.000,4010,3,MX,1,100,-52
1576517487.996034,400456.000,4010,3,MX,1,100,-53
1576517488.037635,400491.000,4028,3,MX,1,100,-51
1576517488.079236,400526.000,4028,3,MX,1,100,-51
1576517488.120837,400561.000,4028,3,MX,1,100,-52
1576517488.162835,400596.333,4046,3,MX,1,100,-52
1576517488.204832,400631.667,4046,3,MX,1,100,-51
1576517488.246829,400667.000,4046,3,MX,1,100,-51
1576517488.285657,400699.667,4065,3,MX,1,100,-51
1576517488.324484,400732.333,4065,3,MX,1,100,-53
1576517488.363312,400765.000,4065,3,MX,1,100,-51
1576517488.404319,400799.500,4082,2,MX,1,100,-52
1576517488.445325,400834.000,4082,2,MX,1,100,-50
1576517488.487521,400869.500,4098,4,MX,1,100,-51
1576517488.529716,400905.000,4098,4,MX,1,100,-51
1576517488.571911,400940.500,4098,4,MX,1,100,-51
1576517488.614107,400976.000,4098,4,MX,1,100,-50
1576517488.655708,401011.000,4116,2,MX,1,100,-53
1576517488.697309,401046.000,4116,2,MX,1,100,-52
1576517488.740494,401082.333,4134,3,MX,1,100,-52
1576517488.783680,401118.667,4134,3,MX,1,100,-51
1576517488.826866,401155.000,4134,3,MX,1,100,-50
1576517488.865298,401187.333,4152,3,MX,1,100,-51
1576517488.903729,401219.667,4152,3,MX,1,100,-51
1576517488.942160,401252.000,4152,3,MX,1,100,-51
1576517488.980988,401284.667,4170,3,MX,1,100,-51
1576517489.019816,401317.333,4170,3,MX,1,100,-53
1576517489.058643,401350.000,4170,3,MX,1,100,-52
1576517489.099769,401384.600,4191,5,MX,1,100,-52
1576517489.140894,401419.200,4191,5,MX,1,100,-51
1576517489.182020,401453.800,4191,5,MX,1,100,-51
1576517489.223146,401488.400,4191,5,MX,1,100,-52
1576517489.264271,401523.000,4191,5,MX,1,100,-53
1576517489.306268,401558.333,4208,3,MX,1,100,-51
1576517489.348266,401593.667,4208,3,MX,1,100,-53
1576517489.390263,401629.000,4208,3,MX,1,100,-54
1576517489.431468,401663.667,4228,3,MX,1,100,-51
1576517489.472672,401698.333,4228,3,MX,1,100,-53
1576517489.513877,401733.000,4228,3,MX,1,100,-53
1576517489.554686,401767.333,4246,3,MX,1,100,-53
1576517489.595495,401801.667,4246,3,MX,1,100,-53
1576517489.636303,401836.000,4246,3,MX,1,100,-51
1576517489.674735,401868.333,4264,3,MX,1,100,-52
1576517489.713166,401900.667,4264,3,MX,1,100,-52
1576517489.751598,401933.000,4264,3,MX,1,100,-51
1576517489.793595,401968.333,4282,3,MX,1,100,-51
1576517489.835592,402003.667,4282,3,MX,1,100,-50
1576517489.877589,402039.000,4282,3,MX,1,100,-49
1576517489.918002,402073.000,4300,3,MX,1,100,-49
1576517489.958414,402107.000,4300,3,MX,1,100,-49
1576517489.998827,402141.000,4300,3,MX,1,100,-48
1576517490.039635,402175.333,4317,3,MX,1,100,-50
1576517490.080444,402209.667,4317,3,MX,1,100,-48
1576517490.121252,402244.000,4317,3,MX,1,100,-50
1576517490.162853,402279.000,4335,2,MX,1,100,-48
1576517490.204454,402314.000,4335,2,MX,1,100,-49
1576517490.242787,402346.250,4353,4,MX,1,100,-50
1576517490.281119,402378.500,4353,4,MX,1,100,-49
1576517490.319452,402410.750,4353,4,MX,1,100,-49
1576517490.357784,402443.000,4353,4,MX,1,100,-49
1576517490.401762,402480.000,4370,2,MX,1,100,-47
1576517490.445740,402517.000,4370,2,MX,1,100,-47
1576517490.486153,402551.000,4388,3,MX,1,100,-48
1576517490.526565,402585.000,4388,3,MX,1,100,-50
1576517490.566978,402619.000,4388,3,MX,1,100,-47
1576517490.608579,402654.000,4406,3,MX,1,100,-47
1576517490.650180,402689.000,4406,3,MX,1,100,-48
1576517490.691781,402724.000,4406,3,MX,1,100,-47
1576517490.733382,402759.000,4424,3,MX,1,100,-50
1576517490.774983,402794.000,4424,3,MX,1,100,-48
1576517490.816584,402829.000,4424,3,MX,1,100,-46
1576517490.855412,402861.667,4442,3,MX,1,100,-47
1576517490.894239,402894.333,4442,3,MX,1,100,-48
1576517490.933067,402927.000,4442,3,MX,1,100,-47
1576517490.970805,402958.750,4460,4,MX,1,100,-47
1576517491.008543,402990.500,4460,4,MX,1,100,-46
1576517491.046281,403022.250,4460,4,MX,1,100,-47
1576517491.084019,403054.000,4460,4,MX,1,100,-47
1576517491.130969,403093.500,4478,2,MX,1,100,-48
1576517491.177918,403133.000,4478,2,MX,1,100,-48
1576517491.219519,403168.000,4495,3,MX,1,100,-49
1576517491.261121,403203.000,4495,3,MX,1,100,-48
1576517491.302722,403238.000,4495,3,MX,1,100,-49
1576517491.343530,403272.333,4514,3,MX,1,100,-48
1576517491.384339,403306.667,4514,3,MX,1,100,-49
1576517491.425147,403341.000,4514,3,MX,1,100,-48
1576517491.465560,403375.000,4532,3,MX,1,100,-48
1576517491.505972,403409.000,4532,3,MX,1,100,-48
1576517491.546385,403443.000,4532,3,MX,1,100,-48
1576517491.583231,403474.000,4548,3,MX,1,100,-48
1576517491.620078,403505.000,4548,3,MX,1,100,-48
1576517491.656924,403536.000,4548,3,MX,1,100,-48
1576517491.697337,403570.000,4566,3,MX,1,100,-49
1576517491.737749,403604.000,4566,3,MX,1,100,-48
1576517491.778162,403638.000,4566,3,MX,1,100,-48
1576517491.822536,403675.333,4584,3,MX,1,100,-48
1576517491.866911,403712.667,4584,3,MX,1,100,-48
1576517491.911285,403750.000,4584,3,MX,1,100,-48
1576517491.948924,403781.667,4602,3,MX,1,100,-48
1576517491.986563,403813.333,4602,3,MX,1,100,-48
1576517492.024202,403845.000,4602,3,MX,1,100,-47
1576517492.069369,403883.000,4620,3,MX,1,100,-48
1576517492.114536,403921.000,4620,3,MX,1,100,-48
1576517492.159703,403959.000,4620,3,MX,1,100,-47
1576517492.196945,403990.333,4638,3,MX,1,100,-47
1576517492.234188,404021.667,4638,3,MX,1,100,-48
1576517492.271431,404053.000,4638,3,MX,1,100,-47
1576517492.313032,404088.000,4656,2,MX,1,100,-47
1576517492.354633,404123.000,4656,2,MX,1,100,-47
1576517492.399404,404160.667,4674,3,MX,1,100,-48
1576517492.444174,404198.333,4674,3,MX,1,100,-46
1576517492.488945,404236.000,4674,3,MX,1,100,-47
1576517492.526188,404267.333,4690,3,MX,1,100,-47
1576517492.563431,404298.667,4690,3,MX,1,100,-50
1576517492.600673,404330.000,4690,3,MX,1,100,-48
1576517492.645840,404368.000,4708,3,MX,1,100,-47
1576517492.691007,404406.000,4708,3,MX,1,100,-48
1576517492.736174,404444.000,4708,3,MX,1,100,-48
1576517492.774209,404476.000,4726,3,MX,1,100,-47
1576517492.812244,404508.000,4726,3,MX,1,100,-47
1576517492.850280,404540.000,4726,3,MX,1,100,-49
1576517492.889107,404572.667,4744,3,MX,1,100,-48
1576517492.927935,404605.333,4744,3,MX,1,100,-48
1576517492.966763,404638.000,4744,3,MX,1,100,-47
1576517493.006779,404671.667,4762,3,MX,1,100,-47
1576517493.046795,404705.333,4762,3,MX,1,100,-47
1576517493.086811,404739.000,4762,3,MX,1,100,-48
1576517493.128412,404774.000,4780,3,MX,1,100,-47
1576517493.170013,404809.000,4780,3,MX,1,100,-48
1576517493.211614,404844.000,4780,3,MX,1,100,-48
1576517493.252423,404878.333,4798,3,MX,1,100,-48
1576517493.293231,404912.667,4798,3,MX,1,100,-48
1576517493.334040,404947.000,4798,3,MX,1,100,-48
1576517493.375245,404981.667,4816,3,MX,1,100,-48
1576517493.416450,405016.333,4816,3,MX,1,100,-47
1576517493.457655,405051.000,4816,3,MX,1,100,-48
1576517493.499652,405086.333,4834,3,MX,1,100,-47
1576517493.541649,405121.667,4834,3,MX,1,100,-47
1576517493.583646,405157.000,4834,3,MX,1,100,-49
1576517493.624851,405191.667,4852,3,MX,1,100,-48
1576517493.666056,405226.333,4852,3,MX,1,100,-47
1576517493.707261,405261.000,4852,3,MX,1,100,-47
1576517493.745296,405293.000,4868,3,MX,1,100,-48
1576517493.783331,405325.000,4868,3,MX,1,100,-47
1576517493.821366,405357.000,4868,3,MX,1,100,-48
1576517493.861383,405390.667,4886,3,MX,1,100,-49
1576517493.901399,405424.333,4886,3,MX,1,100,-47
1576517493.941415,405458.000,4886,3,MX,1,100,-49
1576517493.982620,405492.667,4904,3,MX,1,100,-48
1576517494.023825,405527.333,4904,3,MX,1,100,-48
1576517494.065030,405562.000,4904,3,MX,1,100,-49
1576517494.106234,405596.667,4922,3,MX,1,100,-48
1576517494.147439,405631.333,4922,3,MX,1,100,-48
1576517494.188644,405666.000,4922,3,MX,1,100,-47
1576517494.227472,405698.667,4940,3,MX,1,100,-48
1576517494.266299,405731.333,4940,3,MX,1,100,-50
1576517494.305127,405764.000,4940,3,MX,1,100,-49
1576517494.346728,405799.000,4959,3,MX,1,100,-47
1576517494.388329,405834.000,4959,3,MX,1,100,-49
1576517494.429930,405869.000,4959,3,MX,1,100,-47
1576517494.470739,405903.333,4977,3,MX,1,100,-47
1576517494.511547,405937.667,4977,3,MX,1,100,-49
1576517494.552356,405972.000,4977,3,MX,1,100,-48
1576517494.593561,406006.667,4994,3,MX,1,100,-48
1576517494.634766,406041.333,4994,3,MX,1,100,-48
1576517494.675970,406076.000,4994,3,MX,1,100,-49
1576517494.716779,406110.333,5012,3,MX,1,100,-49
1576517494.757588,406144.667,5012,3,MX,1,100,-48
1576517494.798396,406179.000,5012,3,MX,1,100,-48
1576517494.837224,406211.667,5030,3,MX,1,100,-47
1576517494.876051,406244.333,5030,3,MX,1,100,-49
1576517494.914879,406277.000,5030,3,MX,1,100,-49
1576517494.953310,406309.333,5048,3,MX,1,100,-48
1576517494.991742,406341.667,5048,3,MX,1,100,-48
1576517495.030173,406374.000,5048,3,MX,1,100,-50
1576517495.074152,406411.000,5064,3,MX,1,100,-49
1576517495.118130,406448.000,5064,3,MX,1,100,-50
1576517495.162108,406485.000,5064,3,MX,1,100,-50
1576517495.203115,406519.500,5085,4,MX,1,100,-49
1576517495.244122,406554.000,5085,4,MX,1,100,-51
1576517495.285128,406588.500,5085,4,MX,1,100,-50
1576517495.326135,406623.000,5085,4,MX,1,100,-50
1576517495.366944,406657.333,5103,3,MX,1,100,-50
